skill,count,avg_price,max_price,min_price,created_at
Backbone.js,77,76,115,39,20201121
Backbone.js,77,76,115,39,20201122
Backbone.js,77,76,115,39,20201123
Backbone.js,77,76,115,39,20201124
Backbone.js,77,76,115,39,20201125
Backbone.js,77,76,115,39,20201126
